date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2015-04-01,1.6988121488392656,0.016373108409823756,0.183078255847531,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-02,1.6963242618748926,-0.0014644862094216338,0.1472237801458216,510300,510300,1.0,1.0,0.0,0.0,-0.0014644862094216338
2015-04-03,1.7236910184829943,0.016132974822781865,0.1680247260466421,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-07,1.7539603098828642,0.017560740918932005,0.179258433231112,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-08,1.7680583360143103,0.008037825059101555,0.2221266838635707,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-09,1.7552042533650503,-0.0072701688555348865,0.20324047754405883,510300,510300,1.0,1.0,0.0,0.0,-0.0072701688555348865
2015-04-10,1.7962543882772024,0.023387668320340227,0.24197247706421976,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-13,1.8261090318496769,0.016620498614958512,0.27062896710905915,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-14,1.8269383275044677,0.0004541326067211138,0.2467458970005656,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-15,1.8115963578908352,-0.008397639582387595,0.24508406953548012,510300,510300,1.0,1.0,0.0,0.0,-0.008397639582387595
2015-04-16,1.870890997208388,0.03273060196841371,0.2840068298235625,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-17,1.903233527745235,0.017287234042553168,0.28283957518166525,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-20,1.8617687450056877,-0.021786492374727517,0.2479155086158975,510300,510300,1.0,1.0,0.0,0.0,-0.021786492374727517
2015-04-21,1.9011602886082573,0.021158129175946172,0.24355844860319986,510300,510300,1.0,1.0,0.0,0.0,-0.0010893246187365646
2015-04-22,1.9529912670326919,0.0272628135223556,0.2613818960899834,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-23,1.9509180278957148,-0.0010615711252652815,0.22749804330811307,510300,510300,1.0,1.0,0.0,0.0,-0.0010615711252652815
2015-04-24,1.9438690148299913,-0.003613177470775941,0.22947810123262458,510300,510300,1.0,1.0,0.0,0.0,-0.004670912951167727
2015-04-27,1.9840898540873524,0.02069112627986347,0.23739332816136471,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-04-28,1.9583816887888326,-0.012957157784744155,0.1972116603295302,510300,510300,1.0,1.0,0.0,0.0,-0.012957157784744155
2015-04-29,1.9691625323011148,0.005504975651069222,0.2050241055569646,510300,510300,1.0,1.0,0.0,0.0,-0.007523510971787051
2015-04-30,1.96501605402716,-0.0021057064645189083,0.20985448046974642,510300,510300,1.0,1.0,0.0,0.0,-0.009613375130616775
2015-05-04,1.975796897539442,0.005486389533656766,0.21556122448979487,510300,510300,1.0,1.0,0.0,0.0,-0.004179728317659781
2015-05-05,1.900745640780861,-0.0379853095487932,0.16050632911392326,510300,510300,1.0,1.0,0.0,0.0,-0.042006269592476886
2015-05-06,1.880842545065878,-0.010471204188481797,0.11285574092247197,510300,510300,1.0,1.0,0.0,0.0,-0.05203761755485947
2015-05-07,1.8480853667016355,-0.017416225749559033,0.10568097246340757,510300,510300,1.0,1.0,0.0,0.0,-0.06854754440961375
2015-05-08,1.8766960667919235,0.015481265425173918,0.10471076397363843,510300,510300,1.0,1.0,0.0,0.0,-0.054127481713688974
2015-05-11,1.9384785930738488,0.032920901458241,0.14275238328037054,510300,510300,1.0,1.0,0.0,0.0,-0.022988505747127075
2015-05-12,1.9608695757532049,0.011550802139037586,0.13759923021409604,510300,510300,1.0,1.0,0.0,0.0,-0.01170323928944661
2015-05-13,1.9426250713478037,-0.009304292662296598,0.10756501182032996,510300,510300,1.0,1.0,0.0,0.0,-0.02089864158829735
2015-05-14,1.9380639452464536,-0.002347918890074574,0.09615384615384537,510300,510300,1.0,1.0,0.0,0.0,-0.023197492163009814
2015-05-15,1.9024042320904428,-0.01839965768078733,0.0838648712497041,510300,510300,1.0,1.0,0.0,0.0,-0.04117032392894504
2015-05-18,1.8883062059589968,-0.007410636442894414,0.051246537396121505,510300,510300,1.0,1.0,0.0,0.0,-0.048275862068965836
2015-05-19,1.9534059148600866,0.034475186649099765,0.06970935513169807,510300,510300,1.0,1.0,0.0,0.0,-0.015464994775339913
2015-05-20,1.9625281670627865,0.0046699214604115635,0.0742169768497496,510300,510300,1.0,1.0,0.0,0.0,-0.010867293625914876
2015-05-21,2.002749006320148,0.020494401014156116,0.10551613641565516,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-05-22,2.045872380369278,0.021532091097308692,0.09352836879432602,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-05-25,2.1105574414429724,0.03161734900689095,0.10893246187363825,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-05-26,2.141656028497633,0.014734774066797574,0.1503340757238305,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-05-27,2.141656028497633,0.0,0.12649945474372948,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-05-28,1.9965292889092163,-0.06776379477250727,0.022292993630573132,510300,510300,1.0,1.0,0.0,0.0,-0.06776379477250727
2015-05-29,1.9977732323914026,0.0006230529595014911,0.02401700318809752,510300,510300,1.0,1.0,0.0,0.0,-0.06718296224588582
2015-06-01,2.102264484895063,0.052303860523038814,0.08148464163822555,510300,510300,1.0,1.0,0.0,0.0,-0.0183930300096804
2015-06-02,2.1379241980510737,0.016962524654832167,0.07753396029258108,510300,510300,1.0,1.0,0.0,0.0,-0.0017424975798644438
2015-06-03,2.120094341473069,-0.008339798293250378,0.08257463476603899,510300,510300,1.0,1.0,0.0,0.0,-0.010067763794772144
2015-06-04,2.1441439154620063,0.011343633874437709,0.08886081280269575,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-06-05,2.1474610980811706,0.0015470895378071337,0.09284659210804014,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-06-08,2.2001213721603956,0.024522108515157237,0.11353620146904575,510300,510300,1.0,1.0,0.0,0.0,0.0
2015-06-09,2.18229151558239,-0.008104033169996416,0.1481239092495641,510300,510300,1.0,1.0,0.0,0.0,-0.008104033169996305
2015-06-10,2.1802182764454123,-0.0009500285008550158,0.15917107583774293,510300,510300,1.0,1.0,0.0,0.0,-0.009046362608368108
2015-06-11,2.1806329242728077,0.00019018638265499987,0.17994166479694895,510300,510300,1.0,1.0,0.0,0.0,-0.008857896720693814
2015-06-12,2.196804189541231,0.007415858528237118,0.17057003977021679,510300,510300,1.0,1.0,0.0,0.0,-0.0015077271013950178
2015-06-15,2.144143915462006,-0.023971309928274676,0.10609625668449252,510300,510300,1.0,1.0,0.0,0.0,-0.0254428948360349
2015-06-16,2.0877518109362208,-0.026300522142719163,0.06470712624233466,510300,510300,1.0,1.0,0.0,0.0,-0.0510742555597441
2015-06-17,2.1188503979908813,0.014895729890764597,0.09071504802561403,510300,510300,1.0,1.0,0.0,0.0,-0.036939313984169386
2015-06-18,2.0355061846843903,-0.0393346379647751,0.05027813436029094,510300,510300,1.0,1.0,0.0,0.0,-0.07482095740671002
2015-06-19,1.9086239495013746,-0.062334487675697714,0.0032693984306888524,510300,510300,1.0,1.0,0.0,0.0,-0.1324915190350553
2015-06-23,1.9762115453668374,0.035411688029546085,0.04655248133509016,510300,510300,1.0,1.0,0.0,0.0,-0.10177157934413927
2015-06-24,2.019749567243363,0.022031053294167213,0.03396306516663139,510300,510300,1.0,1.0,0.0,0.0,-0.08198266113833419
2015-06-25,1.9471861974491544,-0.035926914391295584,-0.007817451933234465,510300,510300,1.0,1.0,0.0,0.0,-0.11496419148134229
2015-06-26,1.8020594578607378,-0.07453151618398635,-0.1002070393374741,510300,510300,1.0,1.0,0.0,0.0,-0.18092725216735805
2015-06-29,1.7340572141678803,-0.03773584905660354,-0.1524118362383461,510300,510300,1.0,1.0,0.0,0.0,-0.21183565774594815
2015-06-30,1.8592808580413136,0.07221425155428007,-0.11905697445972496,510300,510300,1.0,1.0,0.0,0.0,-0.15491895966830038
2015-07-01,1.740276931578812,-0.06400535236396077,-0.18741529525653444,510300,510300,1.0,1.0,0.0,0.0,-0.2090086694308333
2015-07-02,1.7033732749406143,-0.02120562306409357,-0.20464666021297218,510300,510300,1.0,1.0,0.0,0.0,-0.225782133433849
2015-07-03,1.6250048355628697,-0.04600778967867558,-0.18608515057113195,510300,510300,1.0,1.0,0.0,0.0,-0.26140218620429734
2015-07-06,1.6689575052667902,0.02704771625414648,-0.1645911166459113,510300,510300,1.0,1.0,0.0,0.0,-0.2414248021108183
2015-07-07,1.5955648398177908,-0.04397515527950324,-0.2410256410256415,510300,510300,1.0,1.0,0.0,0.0,-0.2747832642291749
2015-07-08,1.4359254262705328,-0.10005197505197494,-0.3283553141970522,510300,510300,1.0,1.0,0.0,0.0,-0.34734263098379226
2015-07-09,1.5793935745493677,0.09991336991048239,-0.2550361822804619,510300,510300,1.0,1.0,0.0,0.0,-0.28213343384847356
2015-07-10,1.7369597489596482,0.09976371751115765,-0.18990524076580984,510300,510300,1.0,1.0,0.0,0.0,-0.21051639653222798
2015-07-13,1.7556189011924446,0.010742420625447613,-0.1824676578490062,510300,510300,1.0,1.0,0.0,0.0,-0.20203543158688309
2015-07-14,1.7224470750008063,-0.018894662257912254,-0.21711270260082982,510300,510300,1.0,1.0,0.0,0.0,-0.2171127026008297
2015-07-15,1.635785679075152,-0.0503129513721714,-0.2504275128253851,510300,510300,1.0,1.0,0.0,0.0,-0.2565020731247648
2015-07-16,1.6735186313681403,0.02306717363751587,-0.23240775960441284,510300,510300,1.0,1.0,0.0,0.0,-0.23935167734640073
2015-07-17,1.7415208750609985,0.04063429137760166,-0.2013690815744441,510300,510300,1.0,1.0,0.0,0.0,-0.2084432717678103
2015-07-20,1.7365451011322524,-0.0028571428571431134,-0.20951302378255987,510300,510300,1.0,1.0,0.0,0.0,-0.2107048624199025
2015-07-21,1.747325944644535,0.006208213944603802,-0.1850705859601628,510300,510300,1.0,1.0,0.0,0.0,-0.20580474934036974
2015-07-22,1.7390329880966253,-0.0047460844803038915,-0.16703078450844133,510300,510300,1.0,1.0,0.0,0.0,-0.2095740670938565
2015-07-23,1.7863028404197097,0.027181688125894166,-0.15694716242661477,510300,510300,1.0,1.0,0.0,0.0,-0.18808895589898267
2015-07-24,1.7489845359541167,-0.02089136490250698,-0.1407618659604809,510300,510300,1.0,1.0,0.0,0.0,-0.20505088578967257
2015-07-27,1.576905687584994,-0.0983878615457564,-0.17379969585053245,510300,510300,1.0,1.0,0.0,0.0,-0.2832642291745199
2015-07-28,1.5951501919903952,0.011569813305285503,-0.1928241712127573,510300,510300,1.0,1.0,0.0,0.0,-0.2749717301168493
2015-07-29,1.6536155356531572,0.036651936573953714,-0.18127694518579385,510300,510300,1.0,1.0,0.0,0.0,-0.2483980399547686
2015-07-30,1.5968087832999769,-0.03435305917753273,-0.17994037478705316,510300,510300,1.0,1.0,0.0,0.0,-0.2742178665661521
2015-07-31,1.5968087832999769,0.0,-0.11389783709157886,510300,510300,1.0,1.0,0.0,0.0,-0.2742178665661521
2015-08-03,1.5972234311273723,0.0002596728122565839,-0.07890961262553864,510300,510300,1.0,1.0,0.0,0.0,-0.2740294006784777
2015-08-04,1.6606645487188796,0.039719626168224,-0.10682426404995604,510300,510300,1.0,1.0,0.0,0.0,-0.2451941198643054
2015-08-05,1.6237608920806823,-0.022222222222222254,-0.066952585179891,510300,510300,1.0,1.0,0.0,0.0,-0.2619675838673208
2015-08-06,1.605931035502677,-0.010980592441266479,-0.05720545277507327,510300,510300,1.0,1.0,0.0,0.0,-0.27007161703731697
2015-08-07,1.6391028616943153,0.0206558223599278,0.008675682572084176,510300,510300,1.0,1.0,0.0,0.0,-0.25499434602337034
2015-08-10,1.7199591880364324,0.049329623071084905,0.03055900621117935,510300,510300,1.0,1.0,0.0,0.0,-0.21824349792687614
2015-08-11,1.6996414444940546,-0.011812921890067218,0.06522869022869004,510300,510300,1.0,1.0,0.0,0.0,-0.2274783264229181
2015-08-12,1.6822262357434445,-0.010246401561356477,0.17152757724516277,510300,510300,1.0,1.0,0.0,0.0,-0.2353938937052401
2015-08-13,1.705031866250196,0.013556815380823428,0.07954843791021227,510300,510300,1.0,1.0,0.0,0.0,-0.22502826988315172
2015-08-14,1.7008853879762413,-0.0024319066147858726,-0.020768679875865392,510300,510300,1.0,1.0,0.0,0.0,-0.226912928759895
2015-08-17,1.703787922768009,0.0017064846416379176,0.036534446764092454,159941,510300,1.0,1.0,0.0,0.0,-0.22559366754617494
2015-08-18,1.7106545484144517,0.004030211480362533,0.032057911065150435,159941,159941,1.0,1.0,0.001,2.0,-0.22247264625465413
2015-08-19,1.7055123002729256,-0.0030060120240479327,0.033229491173417,159941,159941,1.0,1.0,0.0,0.0,-0.2248099028290388
2015-08-20,1.6952278039898725,-0.0060301507537690036,0.02380952380952439,159941,159941,1.0,1.0,0.0,0.0,-0.22948441597780855
2015-08-21,1.6180940818669765,-0.04550050556117291,0.03958242714223581,518880,159941,1.0,0.5,0.0,0.0,-0.2645432645935806
2015-08-24,1.6138361756148334,-0.002631433054393395,0.061524743646901525,518880,518880,0.5,0.5,0.00075,1.5,-0.2664785697572053
2015-08-25,1.609430490969098,-0.002729945401091949,0.06379155435759198,518880,518880,0.5,0.5,0.0,0.0,-0.26848104321229893
2015-08-26,1.602973738577119,-0.004011824324324231,0.06578947368421062,518880,518880,0.5,0.5,0.0,0.0,-0.27141576875684414
2015-08-27,1.5937612458266757,-0.005747126436781658,0.05115436849253063,518880,518880,0.5,0.5,0.0,0.0,-0.275603034453644
2015-08-28,1.597536304763819,0.0023686477174849063,0.06724611161939631,518880,518880,0.5,0.5,0.0,0.0,-0.2738871932346496
2015-08-31,1.5995905734797604,0.001285897985426443,0.05693628558517849,518880,518880,0.5,0.5,0.0,0.0,-0.27295348623923765
2015-09-01,1.6047196582600503,0.00320649850363397,0.07390510948905105,518880,518880,0.5,0.5,0.0,0.0,-0.27062221268079145
2015-09-02,1.6036971096247952,-0.0006372132540357622,0.07009558488848433,518880,518880,0.5,0.5,0.0,0.0,-0.27108698187407054
2015-09-07,1.5907365630136208,-0.0080816673755848,0.06100917431192654,518880,518880,0.5,0.5,0.0,0.0,-0.27697781443229796
2015-09-08,1.5872978761069765,-0.002161694768698652,0.06275957544993083,518880,518880,0.5,0.5,0.0,0.0,-0.2785407677084928
2015-09-09,1.5907440286821113,0.002171081198437008,0.05664687071722252,518880,518880,0.5,0.5,0.0,0.0,-0.27697442113382587
2015-09-10,1.5814595304602312,-0.005836575875486361,0.04862385321100904,518880,518880,0.5,0.5,0.0,0.0,-0.2811944147847958
2015-09-11,1.58180543149489,0.00021872265966749183,0.05052824988516291,518880,518880,0.5,0.5,0.0,0.0,-0.28103719571541375
2015-09-14,1.5800763044381618,-0.0010931351114997767,0.048231511254019255,518880,518880,0.5,0.5,0.0,0.0,-0.2818231192006395
2015-09-15,1.579383895891081,-0.0004382120946538892,0.04252400548696844,518880,518880,0.5,0.5,0.0,0.0,-0.28213783299590656
2015-09-16,1.5783448275385212,-0.0006578947368420796,0.03735763097949896,518880,518880,0.5,0.5,0.0,0.0,-0.28261011073735665
2015-09-17,1.5880491874794693,0.0061484409310494925,0.023989338071968236,518880,518880,0.5,0.5,0.0,0.0,-0.2781992813786931
2015-09-18,1.592527417292318,0.002819956616052055,-0.0038676407391490253,518880,518880,0.5,0.5,0.0,0.0,-0.2761638346667459
2015-09-21,1.6024893014815926,0.006255392579810115,0.013822894168466604,518880,518880,0.5,0.5,0.0,0.0,-0.271635955289122
2015-09-22,1.5977098276382304,-0.0029825308904984915,0.014789038712483826,518880,518880,0.5,0.5,0.0,0.0,-0.2738083235520006
2015-09-23,1.595312920481465,-0.0015002143163309611,0.010864841373315892,518880,518880,0.5,0.5,0.0,0.0,-0.2748977667014083
2015-09-24,1.6014856703887448,0.0038693035253654084,0.01824500434404852,518880,518880,0.5,0.5,0.0,0.0,-0.2720921260738557
2015-09-25,1.6066098779518485,0.003199658703071595,0.021212121212121238,518880,518880,0.5,0.5,0.0,0.0,-0.2697630693100136
2015-09-28,1.6018424895899737,-0.0029673590504450953,-0.0004262574595055302,518880,518880,0.5,0.5,0.0,0.0,-0.27192994447526575
2015-09-29,1.5912546181236007,-0.00660980810234546,-0.03179916317991638,518880,518880,0.5,0.5,0.0,0.0,-0.2767423478273483
2015-09-30,1.5912546181236007,0.0,0.01856148491879317,159941,518880,0.5,1.0,0.0,0.0,-0.2767423478273483
2015-10-08,1.6733673436171383,0.05160250569476088,0.11867247737177355,510300,159941,1.0,1.0,0.00075,1.5,-0.2394204407123296
2015-10-09,1.692734176154698,0.011573569074018408,0.10172807303553966,510300,510300,1.0,1.0,0.001,2.0,-0.23061782064662728
2015-10-12,1.7633691328986496,0.04172832198875409,0.0807491556647224,510300,510300,1.0,1.0,0.0,0.0,-0.1985127933341604
2015-10-13,1.7508452043979488,-0.007102272727272818,0.02733686067019403,510300,510300,1.0,1.0,0.0,0.0,-0.20420517406332128
2015-10-14,1.731808833076884,-0.010872675250357622,0.018262150220913265,510300,510300,1.0,1.0,0.0,0.0,-0.21285759277164562
2015-10-15,1.776394018539378,0.02574486549030941,0.04849201655824986,510300,510300,1.0,1.0,0.0,0.0,-0.19259271737583328
2015-10-16,1.8009409184007512,0.013818386914833614,0.06613285883748543,510300,510300,1.0,1.0,0.0,0.0,-0.18143565114667815
2015-10-19,1.7979351755605828,-0.0016689847009737635,0.0912131346913958,510300,510300,1.0,1.0,0.0,0.0,-0.18280182252167687
2015-10-20,1.8214801611419003,0.01309556979660087,0.07637655417406752,510300,510300,1.0,1.0,0.0,0.0,-0.1721001467508545
2015-10-21,1.7668758328788459,-0.029977997799779832,0.02717391304347827,159941,510300,1.0,1.0,0.0,0.0,-0.19691892672999534
2015-10-22,1.7557697562150358,-0.006285714285714339,0.05649216208222452,510300,159941,1.0,1.0,0.001,2.0,-0.2019668649048354
2015-10-23,1.7849498434428368,0.01661954087346018,0.07290436835891412,510300,510300,1.0,1.0,0.001,2.0,-0.18870392059774577
2015-10-26,1.7878961155365527,0.0016506189821183792,0.11379626797185716,510300,510300,1.0,1.0,0.0,0.0,-0.18736477988896627
2015-10-27,1.7888782062344577,0.0005492996429550256,0.148124803025528,510300,510300,1.0,1.0,0.0,0.0,-0.1869183996527065
2015-10-28,1.7574513039014894,-0.017567938512214942,0.06995515695067311,510300,510300,1.0,1.0,0.0,0.0,-0.2012025672130211
2015-10-29,1.7599065306462527,0.00139703827884885,0.09268292682926882,510300,510300,1.0,1.0,0.0,0.0,-0.20008661662237148
2015-10-30,1.7603975759952053,0.0002790178571427937,0.09332113449222357,510300,510300,1.0,1.0,0.0,0.0,-0.1998634265042416
2015-11-02,1.7309348550580466,-0.016736401673640433,0.056806002143622525,159941,510300,1.0,1.0,0.0,0.0,-0.2132548335920369
2015-11-03,1.7520027548506951,0.012171399594320453,0.06844919786096271,159941,159941,1.0,1.0,0.001,2.0,-0.20367904379278545
2015-11-04,1.7537565113620572,0.0010010010010010895,0.12808031639793138,510300,159941,1.0,1.0,0.0,0.0,-0.20288192571850394
2015-11-05,1.7798798213383409,0.014895631067961101,0.13634992458521844,510300,510300,1.0,1.0,0.001,2.0,-0.19100834896640317
2015-11-06,1.8224041600483099,0.02389169100079669,0.18933086648165265,510300,510300,1.0,1.0,0.0,0.0,-0.17168017041768413
2015-11-09,1.8413038661416292,0.010370754472387889,0.1946658491722868,510300,510300,1.0,1.0,0.0,0.0,-0.16308986884047572
2015-11-10,1.8361064469659663,-0.00282268411598674,0.21475461081588,510300,510300,1.0,1.0,0.0,0.0,-0.16545220177420805
2015-11-11,1.833743983704301,-0.001286670097787046,0.20490530891027614,510300,510300,1.0,1.0,0.0,0.0,-0.16652598947135933
2015-11-12,1.8148442776109819,-0.010306622004637944,0.15103386275097352,510300,510300,1.0,1.0,0.0,0.0,-0.17511629104856763
2015-11-13,1.7973620494746616,-0.009632908096849802,0.1257768570583011,510300,510300,1.0,1.0,0.0,0.0,-0.18306232000748535
2015-11-16,1.807756887825987,0.005783385909568839,0.08693181818181794,510300,510300,1.0,1.0,0.0,0.0,-0.17833765414002078
2015-11-17,1.8011419906933253,-0.003659174072138005,0.0907010014306151,510300,510300,1.0,1.0,0.0,0.0,-0.1813442596920437
2015-11-18,1.7855497331663368,-0.008656873032528933,0.09314434480763656,510300,510300,1.0,1.0,0.0,0.0,-0.1884312584932406
2015-11-19,1.8124818143493167,0.015083355385022479,0.08178228990411718,510300,510300,1.0,1.0,0.0,0.0,-0.1761900787457188
2015-11-20,1.807284395173654,-0.0028675703858185297,0.0639777468706535,510300,510300,1.0,1.0,0.0,0.0,-0.17855241167945102
2015-11-23,1.798307034779327,-0.00496732026143798,0.06157112526539277,159941,510300,1.0,1.0,0.0,0.0,-0.1826328049286251
2015-11-24,1.80549127138327,0.003994999999999749,0.059009483667017415,159941,159941,1.0,1.0,0.001,2.0,-0.17936742298431518
2015-11-25,1.7911192015613147,-0.007960199004974577,0.08647575843493027,510300,159941,1.0,1.0,0.0,0.0,-0.1858998216073251
2015-11-26,1.7809230965866645,-0.005692588726513681,0.06774916013437804,510300,510300,1.0,1.0,0.001,2.0,-0.19053415910509608
2015-11-27,1.6847327038502065,-0.054011536444677266,0.03298969072164959,159941,510300,1.0,1.0,0.0,0.0,-0.23425465287131242
2015-11-30,1.6780089053644809,-0.0039910179640718635,0.014213197969543456,159941,159941,1.0,1.0,0.001,2.0,-0.23731075630760756
