date,action,code,theme,name,from_exposure,to_exposure,nav
2013-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0671861428342877
2013-10-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0597019235639042
2013-10-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0597019235639042
2013-10-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.050678161504417
2013-10-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.050678161504417
2013-10-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.024365434560824
2013-10-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.024365434560824
2013-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0367399267251838
2013-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0367399267251838
2013-10-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0450672535350054
2013-10-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0450672535350054
2013-10-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0446492266335914
2013-10-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0409616821581442
2013-10-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0404412013170652
2013-11-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0355432039127785
2013-11-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0278653793586336
2013-11-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0127060863187531
2013-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0106569908856318
2013-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0112464192972341
2013-12-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9773963052784364
2014-01-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9833879229276267
2014-01-13,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9828962289661629
2014-01-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9852139448492133
2014-01-16,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.976298059630185
2014-01-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.972635254526843
2014-01-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9646128986290402
2014-01-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9776427274369848
2014-02-18,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0233226785124203
2014-02-26,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.05206365707192
2014-03-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0494188301537721
2014-03-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0417705799555301
2014-04-01,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.021011990996367
2014-04-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.022520962800266
2014-04-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.0396111365582088
2014-04-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0396111365582088
2014-04-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.048030240852498
2014-04-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.048030240852498
2014-04-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0347543919575748
2014-04-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0347543919575748
2014-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0256291545952885
2014-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0256291545952885
2014-04-29,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.046295203853222
2014-05-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0505765220533687
2014-05-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0387017002802053
2014-05-15,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0443600383654439
2014-05-19,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0374388523180849
2014-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0357223044750312
2014-05-29,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0188423067860803
2014-06-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0249267843326146
2014-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0245168136188816
2014-06-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0270318662546531
2014-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0350675277282622
2014-06-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0378043298019588
2014-06-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0377005493689786
2014-06-25,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0350785315371702
2014-07-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0335621408241786
2014-07-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0335621408241786
2014-07-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.052856312236894
2014-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.049194732765715
2014-08-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0452505345065346
2014-08-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0452505345065346
2014-09-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0451041978668185
2014-09-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0451041978668185
2014-09-04,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0480394111371003
2014-09-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0480394111371003
2014-09-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,1.0474012243252442
2014-09-09,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.0474012243252442
2014-09-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,1.0430679435518866
2014-09-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.0430679435518866
2014-09-11,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0387764423740984
2014-09-11,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0387764423740984
2014-09-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0350993830024309
2014-09-15,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0350993830024309
2014-09-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0312176219183202
2014-09-17,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0312176219183202
2014-09-22,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.015612511287364
2014-09-22,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.015612511287364
2014-09-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.019668718116173
2014-09-23,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.019668718116173
2014-09-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.021267906422204
2014-09-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.021267906422204
2014-09-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.028074028308353
2014-09-26,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.028074028308353
2014-09-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0281226170001774
2014-09-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0281226170001774
2014-10-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.0295245115638532
2014-10-09,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.0295245115638532
2014-10-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.017929521998624
2014-10-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.017929521998624
2014-10-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0193287137763247
2014-10-16,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0193287137763247
2014-10-21,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.017754792816558
2014-10-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.017394002997943
2014-10-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.017394002997943
2014-10-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0109729899399884
2014-10-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0109729899399884
2014-11-04,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.7,0.9957637155162155
2014-11-04,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,0.9957637155162155
2014-11-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.27,0.9838999613992053
2014-11-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,0.9838999613992053
2014-11-11,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,0.9889285289790909
2014-11-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,0.9889285289790909
2014-11-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0009688779860204
2014-11-12,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0009688779860204
2014-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,0.9968591066232502
2014-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,0.9968591066232502
2014-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,0.9943659292451418
2014-11-14,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,0.9943659292451418
2014-11-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0064902891891867
2014-11-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0064902891891867
2014-11-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0048234287613877
2014-11-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0048234287613877
2014-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.0400398106546969
2014-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.0400398106546969
2014-11-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.058748782998342
2014-12-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.1267067904804602
2014-12-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.1350456895097458
2014-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.3,1.180922248000335
2014-12-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.7,1.220428232852158
2014-12-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.1,1.2133228540019234
2014-12-10,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.2565608155978434
2014-12-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.2696002087888165
2014-12-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.1,1.2716455686472463
2014-12-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.2340046266157423
2014-12-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.1,1.2832354102623296
2015-01-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.2765395735528504
2015-01-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.1953879616515026
2015-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.1953879616515026
2015-01-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.2493635185814815
2015-01-21,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2493635185814815
2015-01-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.2604070443412
2015-01-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,1.2566508903097124
2015-01-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2566508903097124
2015-02-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.2044644909473168
2015-02-02,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2044644909473168
2015-02-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.203882809560035
2015-02-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.203882809560035
2015-02-03,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.28,1.203882809560035
2015-02-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.72,1.194418800020639
2015-02-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.72,0.576,1.1641879462476488
2015-02-26,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1638526601191295
2015-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.72,1.1637736375465013
2015-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.72,0.0,1.1633546790369846
2015-03-03,ADD,511260,十年国债ETF,十年国债ETF,0.28,1.0,1.1629358713525313
2015-03-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.1600115001007252
2015-03-04,REDUCE,511260,十年国债ETF,十年国债ETF,1.0,0.28,1.1600115001007252
2015-03-05,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1596716167311958
2015-03-05,REDUCE,511260,十年国债ETF,十年国债ETF,0.28,0.27,1.1596716167311958
2015-03-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.1601903802945297
2015-03-13,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.156517448117323
2015-03-13,ADD,511260,十年国债ETF,十年国债ETF,0.27,0.28,1.156517448117323
2015-03-16,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.155768024810943
2015-03-16,ADD,511260,十年国债ETF,十年国债ETF,0.28,1.0,1.155768024810943
2015-03-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.1693306663518896
2015-03-17,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.1693306663518896
2015-03-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.1908538366463959
2015-03-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.2067469579742431
2015-04-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.3564915286993797
2015-04-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.3446294166741897
2015-04-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.3953531254507632
2015-04-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4150678237245866
2015-04-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.4261421182795189
2015-04-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4347679993130995
2015-05-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.4336013990904868
2015-05-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4019333450918154
2015-05-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5584589310913028
2015-05-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,1.4957491795136344
2015-05-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.4957491795136344
2015-06-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.5438686532124444
2015-06-02,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.5438686532124444
2015-06-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5498044359288228
2015-06-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.5633977626611686
2015-06-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.3761325896096603
2015-06-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.3761325896096603
2015-06-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.3876395744413352
2015-06-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.3876395744413352
2015-06-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.344317524297912
2015-06-26,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.344317524297912
2015-06-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.3304410704439553
2015-07-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.3072726204433573
2015-07-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.3070961386395974
2015-08-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.310396834304479
2015-08-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.322250071962472
2015-08-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.322250071962472
2015-08-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.3376934606665363
2015-08-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.337225267955303
2015-08-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.3573861096899695
2015-09-21,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.3405148302473224
2015-09-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.3318523171783212
2015-09-29,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.33803347061349
2015-10-09,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.3373644538781833
2015-10-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3917772579975003
2015-10-12,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.3917772579975003
2015-10-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.3846501821475354
2015-10-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.4004892958670934
2015-10-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4004892958670934
2015-10-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4180284143377553
2015-10-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4180284143377553
2015-10-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3696979492657086
2015-10-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3696979492657086
2015-10-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.392601085873412
2015-10-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.392601085873412
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3617642846038198
2015-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.3617642846038198
2015-11-04,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.3629229429040333
2015-11-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3832245402355916
2015-11-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3832245402355916
2015-11-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.4263395977473992
2015-11-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.4073695828730013
2015-11-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.4025058055627684
2015-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.3985209610528844
2015-11-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4043370379711664
2015-11-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4043370379711664
2015-11-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3964824988271107
2015-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3964824988271107
2015-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.3434826304338234
2015-11-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.3312775840368445
2015-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3312775840368445
2015-12-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3451079033803015
2015-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3451079033803015
2015-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3376180070935402
2015-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3376180070935402
2015-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.3163876075503402
2015-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3163876075503402
2015-12-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3165170828846666
2015-12-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3165170828846666
2015-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.321655726531376
2015-12-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3216016496253136
2015-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3314415170791507
2015-12-30,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.3298870472623956
2015-12-31,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.3220539236974247
2016-01-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.330924052587419
2016-01-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.342023758157932
2016-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5444143847737246
2016-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5404561211317866
2016-03-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5404561211317866
2016-03-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5265295726561698
2016-03-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5265295726561698
2016-03-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5201780338474347
2016-03-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5201780338474347
2016-03-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5277857329011781
2016-03-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5277857329011781
2016-03-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.5626977957409312
2016-03-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5626977957409312
2016-03-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5411732292943272
2016-03-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5411732292943272
2016-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5340473669181223
2016-04-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5340473669181223
2016-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5234992140101218
2016-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5234992140101218
2016-04-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.523519489951
2016-04-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.523519489951
2016-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4923891917079448
2016-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4923891917079448
2016-05-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5111991596242609
2016-05-26,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.4600954413763012
2016-05-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.454554359452874
2016-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5999112867660248
2016-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5999112867660248
2016-07-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5996377063820928
2016-07-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5996377063820928
2016-07-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5677424171228638
2016-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5677424171228638
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5812689859488838
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5812689859488838
2016-07-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.5611005721780655
2016-07-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5611005721780655
2016-07-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5794984005798387
2016-07-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5794984005798387
2016-08-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.5729931082119692
2016-08-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.5729931082119692
2016-08-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.597581192874092
2016-08-09,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.597581192874092
2016-08-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.593474089326571
2016-08-16,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.593474089326571
2016-08-18,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.5911889278754563
2016-08-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.5911889278754563
2016-08-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5909958215941702
2016-08-19,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.5909958215941702
2016-08-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.5712970908206383
2016-08-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.5712970908206383
2016-08-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.572673025115772
