2021-02-24,6.131844947578179,1.284,1.05,2.612000000000009,3.705,1.289,1.364000000000002,1.317,110.57000000000038
2021-02-25,6.189468697776537,1.269,1.073,2.665000000000009,3.67,1.304,1.396000000000002,1.311,110.54600000000038
2021-02-26,6.0211169570009435,1.241,1.037,2.549000000000008,3.613,1.261,1.370000000000002,1.255,110.44500000000036
2021-03-01,6.121676050484352,1.282,1.049,2.6020000000000083,3.595,1.279,1.386000000000002,1.256,110.28000000000037
2021-03-02,6.04371450609834,1.263,1.048,2.638000000000009,3.536,1.271,1.3790000000000022,1.226,110.61500000000035
2021-03-03,6.162351638859663,1.28,1.067,2.6300000000000088,3.549,1.272,1.4100000000000021,1.246,110.47500000000035
2021-03-04,5.973662103896414,1.206,1.046,2.5350000000000086,3.514,1.244,1.4110000000000025,1.227,110.46600000000035
2021-03-05,5.9499346773441495,1.214,1.048,2.5050000000000083,3.482,1.228,1.3900000000000023,1.23,110.59900000000036
2021-03-08,5.739777470738375,1.151,1.028,2.5080000000000084,3.519,1.227,1.3820000000000023,1.253,110.72800000000035
2021-03-09,5.62565984779653,1.11,1.012,2.4970000000000083,3.506,1.236,1.3710000000000024,1.229,110.76100000000037
2021-03-10,5.649387274348793,1.135,1.016,2.555000000000009,3.542,1.236,1.3600000000000025,1.196,110.86200000000036
2021-03-11,5.795141466026991,1.169,1.039,2.584000000000009,3.573,1.244,1.3890000000000022,1.172,110.73100000000038
2021-03-12,5.809829872940299,1.178,1.041,2.6020000000000088,3.524,1.262,1.4200000000000021,1.172,110.69700000000039
2021-03-15,5.694582372543584,1.121,1.027,2.589000000000009,3.556,1.262,1.4270000000000025,1.177,110.62100000000036
2021-03-16,5.731868328554285,1.131,1.038,2.643000000000009,3.562,1.268,1.4340000000000022,1.183,110.55400000000036
2021-03-17,5.757855510016289,1.144,1.042,2.640000000000009,3.577,1.269,1.4250000000000023,1.195,110.50700000000036
2021-03-18,5.803050608211079,1.166,1.055,2.657000000000009,3.604,1.281,1.4280000000000022,1.19,110.33000000000035
2021-03-19,5.645997641984183,1.128,1.027,2.5750000000000086,3.589,1.268,1.411000000000002,1.191,110.45200000000037
2021-03-22,5.710400656911759,1.14,1.033,2.5960000000000085,3.57,1.24,1.4270000000000025,1.205,110.54400000000035
2021-03-23,5.6595561714426195,1.125,1.01,2.6140000000000083,3.585,1.236,1.4070000000000025,1.195,110.57400000000037
2021-03-24,5.573685484872517,1.11,0.991,2.6260000000000083,3.578,1.216,1.3930000000000025,1.212,110.70200000000037
2021-03-25,5.569165975053038,1.116,0.986,2.5910000000000086,3.589,1.227,1.3910000000000025,1.213,110.74700000000036
2021-03-26,5.686673230359494,1.158,1.006,2.6070000000000086,3.579,1.243,1.4020000000000024,1.23,110.66200000000036
2021-03-29,5.697972004908191,1.15,1.004,2.6060000000000083,3.579,1.245,1.4250000000000027,1.214,110.64200000000037
2021-03-30,5.74768661292246,1.168,1.014,2.612000000000009,3.536,1.256,1.4210000000000025,1.214,110.72900000000035
2021-03-31,5.705881147092279,1.166,1.01,2.604000000000009,3.495,1.242,1.4190000000000025,1.208,110.93400000000035
2021-04-01,5.775933549294204,1.189,1.029,2.666000000000009,3.565,1.246,1.4280000000000024,1.26,110.81500000000035
2021-04-02,5.831297544582822,1.207,1.035,2.697000000000009,3.612,1.268,1.4160000000000024,1.251,110.82100000000035
2021-04-06,5.79966097584647,1.197,1.031,2.739000000000009,3.591,1.262,1.4160000000000024,1.249,110.79300000000036
2021-04-07,5.7601152649260285,1.185,1.017,2.7400000000000095,3.607,1.262,1.4270000000000027,1.268,110.82800000000036
