date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2021-07-19,3.937741970410604,-0.006745362563237656,0.07207863123407421,159941,159941,1.0,0.0,0.0,-0.08963114288386487,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07207863123407421,0.07207863123407421,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,3.931132714532934,-0.0016784380305601143,0.08016877637130815,159949,159949,1.0,0.001,2.0,-0.09115914059548613,159941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08016877637130815,0.08016877637130815,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,4.056539943056445,0.03190104166666652,0.168017686072218,159949,159949,1.0,0.0,0.0,-0.06216617047125372,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168017686072218,0.168017686072218,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,4.048861949473373,-0.0018927444794951676,0.13812949640287786,159949,159949,1.0,0.0,0.0,-0.06394125027477804,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13812949640287786,0.13812949640287786,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,3.95416669528215,-0.023388116308470375,0.08956276445698164,159949,159949,1.0,0.0,0.0,-0.08583390118491296,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956276445698164,0.08956276445698164,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,3.812146847976065,-0.035916504854368814,0.08889682256337106,159941,159941,1.0,0.001,2.0,-0.11866755231070436,159949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889682256337106,0.08889682256337106,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,3.802147774276456,-0.0026229508196721207,0.07910606598084513,159941,159941,1.0,0.0,0.0,-0.12097924397677462,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07910606598084513,0.07910606598084513,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,3.765901132115372,-0.009533201840894234,0.05202513966480504,159941,159941,1.0,0.0,0.0,-0.12935912626627943,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05202513966480504,0.05202513966480504,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,3.76962703695269,0.000989379356123754,0.07531380753138084,159949,159949,1.0,0.001,2.0,-0.12849773215920968,159941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07531380753138084,0.07531380753138084,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,3.732040286227298,-0.009970946822308702,0.07371007371007354,159985,159985,0.8,0.0009000000000000001,1.8,-0.13718743492737162,159949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593859036985392,0.07371007371007354,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-02,3.72065343562096,-0.0030511060259342804,0.05407586763518957,159985,159985,0.8,0.0,0.0,-0.13981996754391657,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.049721835883171694,0.05407586763518957,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-03,3.711536980035978,-0.00245022970903519,0.04746580852775528,159985,159985,0.8,0.0,0.0,-0.14192760621455935,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03690927906174579,0.04746580852775528,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-04,3.6812234721076034,-0.008167373271889322,0.029296875,518880,518880,0.8,0.0008,1.6,-0.14893580374890858,159985,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03664383561643869,0.029296875,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-08-05,3.6780302178081334,-0.0008674437516942302,0.015431248277762544,518880,518880,0.8,0.0,0.0,-0.1496740540682373,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.037800687285223455,0.015431248277762544,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2021-08-06,3.6571690891644058,-0.005671820895522539,0.050135501355013545,159949,159949,1.0,0.0009000000000000001,1.8,-0.15449695053637802,518880,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.050135501355013545,0.050135501355013545,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,3.5996588075321347,-0.015725354838709737,-0.009146341463414642,159985,159985,0.8,0.0009000000000000001,1.8,-0.16779278600640468,159949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029231815091774305,-0.009146341463414642,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-10,3.612949855436869,0.0036923076923076614,0.00230237912509601,159985,159985,0.8,0.0,0.0,-0.16472002090858207,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.04663923182441709,0.00230237912509601,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-11,3.608523576900346,-0.001225114854517595,0.01795472287275568,159985,159985,0.8,0.0,0.0,-0.1657433348186481,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.019191919191918982,0.01795472287275568,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-12,3.5576057595575805,-0.01411042944785279,-0.003112840466926059,159985,159985,0.8,0.0,0.0,-0.17751505463409045,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.018530997304581964,-0.003112840466926059,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-13,3.624258794865451,0.0187353629976581,0.020233463035019383,159985,159985,0.8,0.0,0.0,-0.16210550062255114,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.022259696458684308,0.020233463035019383,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-16,3.6530095892717065,0.007932875667429506,0.029548989113530322,159985,159985,0.8,0.0,0.0,-0.15545858773656684,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.013689482470784498,0.029548989113530322,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-17,3.6552168458211156,0.0006042296072508169,0.02316602316602312,159985,159985,0.8,0.0,0.0,-0.1549482908107278,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.017690253671561962,0.02316602316602312,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-18,3.626526841899199,-0.007849056603773552,0.01000769822940728,159985,159985,0.8,0.0,0.0,-0.16158114950927005,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.017068273092369024,0.01000769822940728,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
2021-08-19,3.580867984440946,-0.012590243902439013,,,,0.0,0.0004,0.8,-0.17213704732935087,159985,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,-0.005372733378105621,,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,3.57943563724717,-0.00039999999999995595,-0.009345794392522477,512890,512890,0.8,0.0004,0.8,-0.17246819251041912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013490725126475311,-0.009345794392522477,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-23,3.6045206309313818,0.007008086253369239,-0.0033288948069233326,512890,512890,0.8,0.0,0.0,-0.16666877822612558,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03497453310696019,-0.0033288948069233326,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-24,3.610899211828778,0.0017696058784237856,0.054026503567787154,159941,159941,1.0,0.0009000000000000001,1.8,-0.1651941103974004,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.054026503567787154,0.054026503567787154,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,3.607649402538132,-0.0009000000000000119,0.012726054922974628,512890,512890,0.8,0.0009000000000000001,1.8,-0.16594543569804276,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.048681541582149324,0.012726054922974628,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-26,3.6439167774842818,0.01005291005290987,0.01930758988016068,512890,512890,0.8,0.0,0.0,-0.1575607601838962,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.035475234270414324,0.01930758988016068,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-27,3.6591493492516878,0.004180274330502831,0.029431438127090814,512890,512890,0.8,0.0,0.0,-0.15403913305468475,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.030212483399734147,0.029431438127090814,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-30,3.6762681766166083,0.004678362573099504,0.05882352941176561,512890,512890,0.8,0.0,0.0,-0.15008142139646097,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.020983606557376522,0.05882352941176561,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-08-31,3.7750619467375714,0.026873385012919915,0.12517580872011336,512890,512890,0.8,0.0,0.0,-0.1272412322040144,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03911900065746177,0.12517580872011336,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-01,3.752411575057146,-0.006000000000000005,0.11830985915493053,512890,512890,0.8,0.0,0.0,-0.1324777848107903,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.043478260869564744,0.11830985915493053,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-02,3.8091230850076316,0.015113350125944613,0.138634764250529,512890,512890,0.8,0.0,0.0,-0.11936661783060076,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.040410732030473184,0.138634764250529,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-03,3.7981681600175654,-0.0028759703337453146,0.05961603233411883,159941,159941,1.0,0.0009000000000000001,1.8,-0.12189929331262572,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05961603233411883,0.05961603233411883,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,3.799574665391508,0.00037031150667532486,0.1474947071277355,512890,512890,0.8,0.0009000000000000001,1.8,-0.12157412251691968,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04339185160649173,0.1474947071277355,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-07,3.8612651765639163,0.01623616236162362,0.17994310099573352,512890,512890,0.8,0.0,0.0,-0.10731185734745263,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04823685961410473,0.17994310099573352,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-08,3.922710264364571,0.015913200723327137,0.1940719830628097,512890,512890,0.8,0.0,0.0,-0.09310633175008853,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03832177073009535,0.1940719830628097,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-09-09,4.0155379106616715,0.02366416075650113,0.07216494845360821,513880,513880,1.0,0.0009000000000000001,1.8,-0.07164545419556956,512890,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.07216494845360821,0.07216494845360821,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-10,4.063801587472509,0.012019230769230616,0.08226221079691509,513880,513880,1.0,0.0,0.0,-0.06048734667388178,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08226221079691509,0.08226221079691509,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-13,4.083107058196844,0.004750593824228044,0.09020618556701021,513880,513880,1.0,0.0,0.0,-0.056024103665206604,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09020618556701021,0.09020618556701021,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-14,4.0991949504671235,0.003940110323089163,0.09168808911739501,513880,513880,1.0,0.0,0.0,-0.05230473449131057,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09168808911739501,0.09168808911739501,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-15,4.095977372013067,-0.0007849293563579884,0.08896492728828043,513880,513880,1.0,0.0,0.0,-0.05304860832608982,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08896492728828043,0.08896492728828043,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-16,4.070236744380621,-0.00628436763550666,0.08027327070879586,513880,513880,1.0,0.0,0.0,-0.05899959900432328,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08027327070879586,0.08027327070879586,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-17,4.095977372013067,0.006324110671936722,0.08896492728828043,513880,513880,1.0,0.0,0.0,-0.05304860832608982,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08896492728828043,0.08896492728828043,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-22,4.018755489115728,-0.01885310290651987,0.07579672695951767,513880,513880,1.0,0.0,0.0,-0.0709015803607902,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07579672695951767,0.07579672695951767,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-23,4.054148852110341,0.008807045636509025,0.08996539792387548,513880,513880,1.0,0.0,0.0,-0.06271896817821943,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08996539792387548,0.08996539792387548,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-24,4.038060959840061,-0.003968253968254065,0.08096468561584835,513880,513880,1.0,0.0,0.0,-0.06643833735211546,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08096468561584835,0.08096468561584835,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-27,4.021973067569783,-0.003984063745019806,0.08885017421602792,513880,513880,1.0,0.0,0.0,-0.07015770652601128,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08885017421602792,0.08885017421602792,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-28,3.9930148614832808,-0.007199999999999873,0.08859649122807034,513880,513880,1.0,0.0,0.0,-0.07685257103902388,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08859649122807034,0.08859649122807034,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-29,3.947968763126499,-0.011281224818694646,0.05867126833477143,513880,513880,1.0,0.0,0.0,-0.08726680472593273,513880,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05867126833477143,0.05867126833477143,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-30,3.9186981301721073,-0.007414099429502885,0.1038615179760316,512890,512890,0.8,0.0009000000000000001,1.8,-0.09403389938830253,513880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545636,0.1038615179760316,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-08,3.888056368843652,-0.00781937273823885,0.0859788359788356,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.10111798601719424,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0859788359788356,0.0859788359788356,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-11,3.9255498293525095,0.009643239951278915,0.08295231874591735,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.09244985106846915,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0077452667814115195,0.08295231874591735,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-12,3.904324111514055,-0.005407068757539046,0.07017543859649122,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.09735703712465671,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.07017543859649122,0.07017543859649122,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-13,3.8351941061253787,-0.017706010928961624,0.04521963824289399,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.11333924329027778,512890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02622413439868887,0.04521963824289399,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-10-14,3.8101616187902705,-0.0065270457354760225,0.0031249999999996003,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.11912651860117396,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0031249999999996003,0.0031249999999996003,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
