date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2019-11-20,2.4902813165693845,-0.005073785900783112,0.0582191780821919,159949,159949,1.0,0.0009000000000000001,1.8,-0.04205248260893013,512890,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0582191780821919,0.0582191780821919,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,2.4840678195038626,-0.004854368932038833,0.05128205128205132,159949,159949,1.0,0.0,0.0,-0.04444265597955688,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205132,0.05128205128205132,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,2.4823246140164916,-0.02039463414634146,-0.00087719298245581,512890,512890,0.8,0.0009000000000000001,1.8,-0.0451132225367642,159949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965517241379324,-0.00087719298245581,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-11-25,2.507961600599485,0.01032781387181747,0.056433408577878375,159941,159941,1.0,0.0009000000000000001,1.8,-0.03525132963046429,512890,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.056433408577878375,0.056433408577878375,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,2.5307368929126213,0.009081196581196549,0.058856502242152775,159941,159941,1.0,0.0,0.0,-0.026490257303390607,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058856502242152775,0.058856502242152775,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,2.545473846762298,0.0058231868713607415,0.07344632768361614,159941,159941,1.0,0.0,0.0,-0.020821328150578022,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361614,0.07344632768361614,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,2.6137997237017068,0.02684210526315778,0.09853603603603656,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09853603603603656,0.09853603603603656,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,2.615201074040504,0.0005361353152231185,0.004462201975318214,511260,511260,1.0,0.001,2.0,0.0,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09590577678070722,0.004462201975318214,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02,2.617412814725798,0.0008457249070630279,0.007201578735702485,511260,511260,1.0,0.0,0.0,0.0,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11426978818283184,0.007201578735702485,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03,2.614595766794139,-0.0010762719261591114,0.004366812227074579,512890,512890,0.8,0.0009000000000000001,1.8,-0.0010762719261593334,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04693539480949771,0.004366812227074579,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-04,2.6091392191069165,-0.0020869565217390695,0.0052585451358462265,512890,512890,0.8,0.0,0.0,-0.003160982315182914,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03709856035437453,0.0052585451358462265,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-05,2.6140636452309853,0.002789886660854446,0.01678445229682035,512890,512890,0.8,0.0,0.0,-0.001279572513731786,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.033057851239669755,0.01678445229682035,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-06,2.610960468459135,0.0013900955690702155,0.008748906386702116,512890,512890,0.8,0.0,0.0,-0.0024651618691409194,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.029719317556412106,0.008748906386702116,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-09,2.6254532238781625,0.005550737207285383,0.01044386422976551,512890,512890,0.8,0.0,0.0,0.0,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.028930131004367254,0.01044386422976551,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-10,2.623644126049478,-0.0006890611541774394,0.0008628127696292953,512890,512890,0.8,0.0,0.0,-0.0006890611541774394,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.020674646354733595,0.0008628127696292953,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-11,2.623644126049478,0.0,0.007819287576021239,512890,512890,0.8,0.0,0.0,-0.0006890611541774394,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.026286966046002558,0.007819287576021239,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-12,2.6290723552757873,0.00206896551724145,0.005185825410544798,512890,512890,0.8,0.0,0.0,0.0,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03399122807017574,0.005185825410544798,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-13,2.641160979164636,0.005503009458297292,0.019147084421236027,512890,512890,0.8,0.0,0.0,0.0,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.04333516182117414,0.019147084421236027,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-16,2.6699586845449357,0.004782237403928136,0.040636042402827144,512890,512890,0.8,0.0,0.0,0.0,512890,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.046575342465753566,0.040636042402827144,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-17,2.702870347836707,0.005885059422750416,0.11167512690355341,159949,159949,1.0,0.0009000000000000001,1.8,0.0,512890,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.11167512690355341,0.11167512690355341,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,2.690528474102293,-0.004566210045662156,0.09731543624161088,159949,159949,1.0,0.0,0.0,-0.004566210045661934,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731543624161088,0.09731543624161088,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,2.690528474102293,0.0,0.08818635607321146,159949,159949,1.0,0.0,0.0,-0.004566210045661934,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818635607321146,0.08818635607321146,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,2.657616810810522,-0.012232415902140636,0.08207705192629833,159949,159949,1.0,0.0,0.0,-0.016742770167427645,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08207705192629833,0.08207705192629833,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,2.608249315872865,-0.018575851393188847,0.05666666666666664,159949,159949,1.0,0.0,0.0,-0.035007610350076046,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666666666666664,0.05666666666666664,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,2.6675557217288453,0.022738012618296555,0.025239338555265833,512890,512890,0.8,0.0009000000000000001,1.8,-0.013065601217655987,159949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043408360128617485,0.025239338555265833,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2019-12-25,2.6597250643536614,-0.002935517826824996,0.06148867313915862,159949,159949,1.0,0.0009000000000000001,1.8,-0.01596276473918834,512890,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.06148867313915862,0.06148867313915862,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,2.6759429001119153,0.0060975609756097615,0.07317073170731714,159949,159949,1.0,0.0,0.0,-0.009962537694915174,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731714,0.07317073170731714,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,2.6313438517767165,-0.01666666666666672,0.07628524046434504,159949,159949,1.0,0.0,0.0,-0.026463162066666657,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628524046434504,0.07628524046434504,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,2.675942900111915,0.016949152542372836,0.10183639398998334,159949,159949,1.0,0.0,0.0,-0.009962537694915286,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10183639398998334,0.10183639398998334,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,2.679997359051478,0.0015151515151514694,0.09800664451827257,159949,159949,1.0,0.0,0.0,-0.00846248093384705,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09800664451827257,0.09800664451827257,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,2.727886844083669,0.01786922844175498,0.1160862354892207,159949,159949,1.0,0.00028000000000000003,0.56,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10580702405435638,0.1160862354892207,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,2.7194474538486357,-0.0030937464482212462,0.11276948590381441,159949,159949,1.0,0.00028000000000000003,0.56,-0.0030937464482212462,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276948590381441,0.11276948590381441,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,2.747817248449143,0.010432190760059523,0.13567839195979903,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567839195979903,0.13567839195979903,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,2.780239870849723,0.01179941002949847,0.14524207011686152,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14524207011686152,0.14524207011686152,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,2.739711592848998,-0.014577259475218707,0.12106135986733002,159949,159949,1.0,0.0,0.0,-0.014577259475218596,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12106135986733002,0.12106135986733002,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,2.8207681488504477,0.029585798816567976,0.15231788079470188,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15231788079470188,0.15231788079470188,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,2.8167153210503755,-0.001436781609195359,0.12459546925566345,159949,159949,1.0,0.0,0.0,-0.001436781609195359,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12459546925566345,0.12459546925566345,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,2.860495263851655,0.015542906474820262,0.12959999999999994,159949,159949,1.0,0.00028000000000000003,0.56,0.0,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11737312622220467,0.12959999999999994,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,2.845395427461889,-0.005278748956722312,0.13043478260869557,159949,159949,1.0,0.0,0.0,-0.005278748956722312,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11598009020479988,0.13043478260869557,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,2.8363836833517726,-0.0031671324214346264,0.11269841269841252,159949,159949,1.0,0.0,0.0,-0.008429162881191443,159949,1.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976276183992974,0.11269841269841252,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,2.8431794846753156,0.0023959386607077526,0.1282051282051282,159949,159949,1.0,0.00028000000000000003,0.56,-0.006053419977708252,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,2.8431794846753156,0.0,0.12639999999999985,159949,159949,1.0,0.0,0.0,-0.006053419977708252,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12639999999999985,0.12639999999999985,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,2.923951629126319,0.02840909090909083,0.12772585669781922,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12772585669781922,0.12772585669781922,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,2.8956813785684674,-0.00966850828729282,0.10477657935285056,159949,159949,1.0,0.0,0.0,-0.009668508287292932,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477657935285056,0.10477657935285056,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,2.96029909412927,0.02231520223152028,0.1156773211567732,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156773211567732,0.1156773211567732,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,2.8714497352331665,-0.030013642564802212,0.0871559633027521,159949,159949,1.0,0.0,0.0,-0.030013642564802212,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871559633027521,0.0871559633027521,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,2.6348370268605645,-0.0824018284106891,0.06925880923450789,518880,518880,0.8,0.0009000000000000001,1.8,-0.10994229195088667,159949,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455497382198991,0.06925880923450789,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2020-02-04,2.6157136192502493,-0.007257909090909065,0.08823529411764697,159949,159949,1.0,0.0009000000000000001,1.8,-0.11640224988157011,518880,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.08823529411764697,0.08823529411764697,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,2.6975709444614946,0.031294452347083945,0.14353312302839116,159949,159949,1.0,0.0,0.0,-0.08875054219649836,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14353312302839116,0.14353312302839116,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,2.786869844691944,0.03310344827586209,0.1540832049306624,159949,159949,1.0,0.0,0.0,-0.05858504290369271,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540832049306624,0.1540832049306624,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,2.7831490571823423,-0.001335113484646211,0.1402439024390243,159949,159949,1.0,0.0,0.0,-0.059841938707559605,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402439024390243,0.1402439024390243,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,2.821253642068177,0.013691176470588262,0.1303901437371664,159941,159941,1.0,0.001,2.0,-0.04697006878015875,159949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303901437371664,0.1303901437371664,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,2.8875492589869673,0.02349863760217996,0.16024653312788906,159949,159949,1.0,0.001,2.0,-0.024575163802393107,159941,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16024653312788906,0.16024653312788906,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,2.9834174282760433,0.033200531208499307,0.17878787878787872,159949,159949,1.0,0.0,0.0,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17878787878787872,0.17878787878787872,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,2.952739614103539,-0.010282776349614386,0.16490166414523455,159949,159949,1.0,0.0,0.0,-0.010282776349614386,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16490166414523455,0.16490166414523455,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,2.9489048873319756,-0.0012987012987013546,0.14264487369985135,159949,159949,1.0,0.0,0.0,-0.011568123393316254,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14264487369985135,0.14264487369985135,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,3.070786807663106,0.0413312483745123,0.19374068554396429,159949,159949,1.0,0.00027,0.54,0.0,159949,1.0,0.27,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15278454660094012,0.19374068554396429,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.27,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,3.081645759723896,0.0035362116424659806,0.19026548672566368,159949,159949,1.0,0.00027,0.54,0.0,159949,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19026548672566368,0.19026548672566368,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
